Time,Voltage
1.653,-0.009382418840113305
1.6532,0.005772849356881065
1.6534,0.016424764556563994
1.6536000000000002,-0.008602443579685043
1.6538000000000002,-0.0011814050378595347
1.6540000000000001,-0.004840553887899272
1.6542000000000001,-0.0010528585964797708
1.6544,-0.01693475551126534
1.6546,-0.004493325657559966
1.6548,-0.002394463319404447
1.655,0.002591637004321947
1.6552,0.010857209972522349
1.6554,0.010941383011893171
1.6556000000000002,-0.006115217644998084
1.6558000000000002,-0.0005443688837384122
1.6560000000000001,0.004098456021376854
1.6562000000000001,-0.002261154326542744
1.6564,-0.002640146153323459
1.6566,0.03001510604186918
1.6568,-0.009139179095335823
1.657,-0.010205976472713459
1.6572,-0.006563591616717798
1.6574,-0.009302179071784704
1.6576000000000002,0.010779390867823235
1.6578000000000002,0.0013044627621882025
1.6580000000000001,0.012350166055799376
1.6582000000000001,0.014602300924381077
1.6584,0.005943397981093985
1.6586,0.018367541854490667
1.6588,0.0016500590683689118
1.659,0.00439216128491186
1.6592,-0.013250729542774746
1.6594,-0.010127696608536163
1.6596000000000002,0.007658184449939921
1.6598000000000002,-0.0014330525441706282
1.6600000000000001,-0.00827078486930916
1.6602000000000001,-0.001557055907356619
1.6604,0.01619039641667306
1.6606,-0.0020233685936049653
1.6608,0.014341460196747266
1.661,-0.002778647729537632
1.6612,-0.01212556551457224
1.6614,0.007241207026682825
1.6616000000000002,0.0018082045208978365
1.6618000000000002,-0.00899725790988561
1.6620000000000001,-0.01938649753290697
1.6622000000000001,-0.007140237712594251
1.6624,0.0006403884184137893
1.6626,-0.0004528472880359222
1.6628,0.0038173692652346885
1.663,-0.006545527954055092
1.6632,-0.0007446605788323624
1.6634,0.0068221807507847345
1.6636000000000002,0.00510924216052392
1.6638000000000002,-0.006826314325274907
1.6640000000000001,-0.009476337448156062
1.6642000000000001,0.00605080334232876
1.6644,0.01277222614492155
1.6646,-0.01323861673986114
1.6648,0.01476509461722854
1.665,-0.005204182762801977
1.6652,0.015612609123051756
1.6654,0.008538480838642578
1.6656,0.006478527096684902
1.6658000000000002,0.0014795985150217311
1.6660000000000001,0.01494311318623543
1.6662000000000001,0.014126647581087556
1.6664,-0.010107872389864807
1.6666,0.017077629408132015
1.6668,-0.0018945517597995613
1.667,-0.010368815549676929
1.6672,-0.004943168260796457
1.6674,0.019043823289706815
1.6676,0.0006308257846240955
1.6678000000000002,-0.018920911239175595
1.6680000000000001,-0.011497997559955316
1.6682000000000001,0.001898921634408157
1.6684,-0.002070621602399124
1.6686,-0.008192702621292514
1.6688,0.0034117291805027014
1.669,-0.0005028341908697729
1.6692,0.02603766342682667
1.6694,0.016184488882259273
1.6696,0.000211982268764234
1.6698000000000002,-0.008036120287313195
1.6700000000000002,0.002183380962167258
1.6702000000000001,0.00848337995618668
1.6704,0.019412670805873312
1.6706,0.009890002778560997
1.6708,0.002042621655749117
1.671,0.0038772379006021315
1.6712,-0.011763646831544149
1.6714,0.00892018963203217
1.6716,-0.004147213292772542
1.6718000000000002,-0.0038255463830303054
1.6720000000000002,-0.0058210769947601975
1.6722000000000001,-0.001820233129082059
1.6724,0.005974412746170368
1.6726,-0.004450239996432127
1.6728,0.003507232312451445
1.673,0.000245524090135135
1.6732,0.017716888979542843
1.6734,0.0018997761079867551
1.6736,-0.0034539880109814808
1.6738000000000002,-0.004691527136515087
1.6740000000000002,-0.010472271797008366
1.6742000000000001,-0.008460017257605
1.6744,-0.003920154466701217
1.6746,-0.0029340654536893487
1.6748,-0.008889115519272562
1.675,0.006422924020681616
1.6752,-0.0066039942327774034
1.6754,-0.007870510865883692
1.6756,-0.005234735168321311
1.6758000000000002,0.007956890308362196
1.6760000000000002,0.014082674033764555
1.6762000000000001,-0.010725008572229085
1.6764000000000001,0.011329839485307533
1.6766,0.004680777570562334
1.6768,0.0005663738351534231
1.677,0.016541997295362827
1.6772,-0.0063581710840609545
1.6774,0.0036186918132302356
1.6776,0.008558934502305946
1.6778000000000002,0.002489759369548638
1.6780000000000002,0.00045197441377629383
1.6782000000000001,0.0050432704490794
1.6784000000000001,0.004731479791255428
1.6786,-0.00897123907318588
1.6788,-0.015129988805964355
1.679,0.021512845958095498
1.6792,0.012537636048436433
1.6794,0.005834011897782922
1.6796,0.008671976231198524
1.6798000000000002,-0.01598483250365847
1.6800000000000002,0.008697168362276766
1.6802000000000001,-0.00422479727508557
1.6804000000000001,-0.004342340085751383
1.6806,-0.009643254292633586
1.6808,0.014393439133530455
1.681,0.002530229705750891
1.6812,-0.013882425511370665
1.6814,0.0017443857912802945
1.6816,-0.006984140778552813
1.6818000000000002,0.0035606820359273057
1.6820000000000002,-0.006167486848894235
1.6822000000000001,0.003567940633930964
1.6824000000000001,-0.008005821670226287
1.6826,0.0002208334534941448
1.6828,-0.008592871208784653
1.683,-0.012395916366898515
1.6832,0.010172681661096963
1.6834,-0.01186986935668246
1.6836,-0.0015631586933503312
1.6838000000000002,-0.012328757317026061
1.6840000000000002,-0.001328969576885308
1.6842000000000001,-0.004954809234626607
1.6844000000000001,0.006540559797777237
1.6846,0.006515357289025058
1.6848,-0.00897911859023791
1.685,-0.006855774014863294
1.6852,-0.0013289901108052677
1.6854,-0.010631999461697447
1.6856,-0.004016310854571466
1.6858000000000002,-0.003344722900347601
1.6860000000000002,0.011382929774545638
1.6862000000000001,-0.015717936867439754
1.6864000000000001,-0.008093349471370703
1.6866,0.011101056510108936
1.6868,-0.0007593673806706544
1.687,-0.0012319128810431795
1.6872,0.010203177174606337
1.6874,-0.0029531194745161093
1.6876,0.00392505165136132
1.6878000000000002,0.025448027223331025
1.6880000000000002,0.011066729194373083
1.6882000000000001,-0.018027587308144286
1.6884000000000001,0.00745511232561919
1.6886,-0.020736721295727917
1.6888,-0.002663705351350621
1.689,-0.017019792676557764
1.6892,0.0028296192894251625
1.6894,-0.0050008686556777164
1.6896,-0.008515902428234022
1.6898000000000002,-0.011630721826933666
1.6900000000000002,0.001467764381446113
1.6902000000000001,0.0016291352580281384
1.6904000000000001,-0.00020809142522578946
1.6906,0.0027143744607473715
1.6908,0.00621156571693068
1.691,0.01593047688489409
1.6912,-0.01543154097249983
1.6914,-0.00626833002395881
1.6916,-0.01690675491480172
1.6918,-0.022127837605288178
1.6920000000000002,0.00739841013721036
1.6922000000000001,0.009461820737302243
1.6924000000000001,0.0002598270832914026
1.6926,-0.00763540472897668
1.6928,0.01586169709578925
1.693,0.00687519390216331
1.6932,0.012796934370759981
1.6934,0.00671277285099485
1.6936,-0.002138699305133536
1.6938,-0.007894575986764036
1.6940000000000002,0.010589898155459576
1.6942000000000002,-0.002184041022588453
1.6944000000000001,-0.0009697957260255245
1.6946,-0.008422056479067125
1.6948,-0.0033876177771453714
1.695,0.012500246656555079
1.6952,0.0009145568136296621
1.6954,0.006658445118438168
1.6956,0.009250571924844084
1.6958,0.0021674967297522657
1.6960000000000002,-0.008098671366561241
1.6962000000000002,0.007661711199659061
1.6964000000000001,0.006314305785618787
1.6966,0.0020117158211433728
1.6968,-0.004543338596123593
1.697,-0.008587240745386684
1.6972,-0.006491574323680957
1.6974,-0.0008233882937537845
1.6976,0.016650288138542645
1.6978,0.02067383231291224
1.6980000000000002,-0.0047734817599477805
1.6982000000000002,-0.005107998675880698
1.6984000000000001,-0.002648212949459573
1.6986,-0.0007458705255540959
1.6988,0.00018682304140899632
1.699,0.000767905194539939
1.6992,-0.0060286118703435036
1.6994,0.018185580114749106
1.6996,-0.007158020253099975
1.6998,-0.025838529932009382
1.7000000000000002,-0.00807486174993973
1.7002000000000002,-0.004958932572655633
1.7004000000000001,-0.0008385614782056485
1.7006000000000001,-0.00846247596194617
1.7008,-0.01861977200375004
1.701,0.008906962846372227
1.7012,-0.00888127584731526
1.7014,-0.00717005436129076
1.7016,0.0016269950445846097
1.7018,-0.00978305371916326
1.7020000000000002,-0.00046293699686210415
1.7022000000000002,-0.012500755256967415
1.7024000000000001,-0.008743484774282483
1.7026000000000001,-0.019483571850484143
1.7028,-0.0025817992378653724
1.703,-0.004208012023113654
1.7032,0.009809943312866968
1.7034,-0.00503917744023838
1.7036,0.02323618365309586
1.7038,-0.0014511902026014623
1.7040000000000002,0.0011844374116197506
1.7042000000000002,-0.002817777745895934
1.7044000000000001,-0.004987391738656247
1.7046000000000001,0.016361180883511392
1.7048,0.010646382648707802
1.705,-0.006446597269985662
1.7052,0.015131577763712122
1.7054,0.008381142719779806
1.7056,0.001031619271678718
1.7058,-0.0004455797154590919
1.7060000000000002,-0.01057875634767544
1.7062000000000002,-0.0023235423344862543
1.7064000000000001,-0.0013575707937236697
1.7066000000000001,0.012032609766124842
1.7068,0.0059575194700095405
1.707,-0.00019179057552820122
1.7072,0.012092841697658068
1.7074,0.004806382725250624
1.7076,-0.012020263372873015
1.7078,-0.006883934062613786
1.7080000000000002,0.01368130050763673
1.7082000000000002,0.018487336071238435
1.7084000000000001,-0.014285507816176702
1.7086000000000001,-0.008178545309318684
1.7088,0.00020377278190068457
1.709,-0.014828171576352196
1.7092,0.0055084248615981405
1.7094,0.001676422982520722
1.7096,-0.021947904819240357
1.7098,0.005934777112218118
1.7100000000000002,-0.007088175290253544
1.7102000000000002,-0.010839409195114749
1.7104000000000001,-0.018494561329969624
1.7106000000000001,0.019957585659846972
1.7108,-0.007977639678730214
1.711,0.012367596339465419
1.7112,0.004013381662406434
1.7114,0.00782370238507607
1.7116,-0.0009874980853493724
1.7118,-0.0015256846420413162
1.7120000000000002,-0.018081007868892822
1.7122000000000002,-0.005604241882534745
1.7124000000000001,0.003405995068879209
1.7126000000000001,-0.003556066221075916
1.7128,-0.0022932907250097496
1.713,0.0013477452372034349
1.7132,0.009798928377723861
1.7134,0.003365044657556725
1.7136,-0.015512545070492363
1.7138,0.009778347827861687
1.7140000000000002,-0.000706499992762515
1.7142000000000002,0.0012856680444586833
1.7144000000000001,0.003792209481941354
1.7146000000000001,0.00858993340397125
1.7148,0.009423146449377693
1.715,-0.006874044728855435
1.7152,-0.0018702997706685107
1.7154,-0.005574449956876114
1.7156,0.017707692269642333
1.7158,-0.002484116144303365
1.7160000000000002,0.004321585503678581
1.7162000000000002,-0.010504071910105698
1.7164000000000001,-0.006404371347479117
1.7166000000000001,-0.0029600200956489578
1.7168,-0.004686190963007807
1.717,-0.009128852887314918
1.7172,0.011666338096577869
1.7174,0.0033319044339989805
1.7176,0.00018057770033002397
1.7178,-0.010685034672116385
1.718,0.020620776286450017
1.7182000000000002,0.007129875268824988
1.7184000000000001,0.0029903668282996966
1.7186000000000001,-0.023461269464320776
1.7188,-0.0041883881880554205
1.719,-0.00909471273847086
1.7192,-0.0029933464358705194
1.7194,-0.004680288682206751
1.7196,0.009213662629339823
1.7198,-0.0032341356952145296
1.72,-0.0008370109404466617
1.7202000000000002,0.0027898391690660425
1.7204000000000002,-0.021651520872926672
1.7206000000000001,0.0024895244080454376
1.7208,0.0024710311487385734
1.721,0.0038619585033585232
1.7212,-0.0010609666273333287
1.7214,0.0023013895743242505
1.7216,0.010007926691108145
1.7218,0.004297541465437251
1.722,0.0013394951926328949
1.7222000000000002,0.00325678815372394
1.7224000000000002,-0.013900669283024684
1.7226000000000001,0.010488537056236456
1.7228,0.0010696944209991873
1.723,0.0035175652231420975
1.7232,0.019840191936761488
1.7234,-0.0024967347287996
1.7236,0.002796725237438398
1.7238,0.011120864928659147
1.724,-0.012559392109891493
1.7242000000000002,-0.01074319873061523
1.7244000000000002,-0.0021965430931659684
1.7246000000000001,0.0009341776457947741
1.7248,0.003112309854110092
1.725,-0.0026593404066395975
1.7252,-0.013130454777378966
1.7254,0.011306698051455701
1.7256,-0.003354064665053556
1.7258,0.0069820039899934384
1.726,-0.0007542205201411883
1.7262000000000002,0.015086641542781012
1.7264000000000002,-0.0020444225460936345
1.7266000000000001,-0.00387833228323488
1.7268000000000001,-0.0038456880351255686
1.727,-0.0011763984160173212
1.7272,-0.004099471277621771
1.7274,-0.01858894588735967
1.7276,-0.012098952560150927
1.7278,-0.0015613580226479004
1.728,0.007758340532029192
1.7282000000000002,0.005324045222119739
1.7284000000000002,-0.0009748634286574528
1.7286000000000001,0.003333286433685461
1.7288000000000001,-0.006575524157132762
1.729,0.01596394212613997
1.7292,-0.0050564664506174625
1.7294,-0.016104189265803405
1.7296,-0.005256403940806048
1.7298,0.002127157461513652
1.73,-0.006081214595146624
1.7302000000000002,-0.002154640818735912
1.7304000000000002,0.010137693003491217
1.7306000000000001,0.00870122127395267
1.7308000000000001,0.028567310993385293
1.731,-0.011008697627110835
1.7312,-0.0023853731782833934
1.7314,0.012396065463948096
1.7316,0.002947622329829349
1.7318,0.00701690969639198
1.732,-0.010069755774255538
1.7322000000000002,-0.010135604336028003
1.7324000000000002,0.004715854587443666
1.7326000000000001,0.019886771966944657
1.7328000000000001,0.0014224317123414931
1.733,0.007336161562193619
1.7332,-0.01000053131682656
1.7334,-0.0015242522428284392
1.7336,-0.006798023351866622
1.7338,0.004954075578310261
1.734,0.00902331114184291
1.7342000000000002,-0.0008403346238062954
1.7344000000000002,-0.015420470740669719
1.7346000000000001,0.006927782570427372
1.7348000000000001,0.012239749075867062
1.735,0.004632891630589989
1.7352,-0.010324188032613582
1.7354,-0.002118204558804588
1.7356,0.012373935999264155
1.7358,0.013502299652391851
1.736,-0.0019527302739281523
1.7362000000000002,0.01653628945363513
1.7364000000000002,0.006280666383857657
1.7366000000000001,-0.002690154448148733
1.7368000000000001,0.018616118067131565
1.737,0.014458048173882332
1.7372,-0.018856562147371265
1.7374,-0.003983038936572139
1.7376,-0.010162244856151043
1.7378,0.007899800206827649
1.738,-0.00016296005387102968
1.7382000000000002,-0.0022509221664113806
1.7384000000000002,0.006946929442836939
1.7386000000000001,-0.0038468684157511542
1.7388000000000001,-0.007701601264288431
1.739,0.00637756128170444
1.7392,0.00812589378653656
1.7394,-0.017261944303711276
1.7396,-0.018965877640602664
1.7398,-0.0028690844856078413
1.74,-0.013082956955512141
1.7402000000000002,-0.01386768910506678
1.7404000000000002,-0.006060841882642536
1.7406000000000001,0.004988982206777859
1.7408000000000001,-0.015335725589153916
1.741,-0.000680945384229279
1.7412,-0.017172092476818338
1.7414,0.0005152832112755436
1.7416,0.013254057485838322
1.7418,-0.0001299428704089297
1.742,0.0066709460612980965
1.7422000000000002,0.0037634354906809376
1.7424000000000002,-0.006384017713953515
1.7426000000000001,0.007942812857939952
1.7428000000000001,0.010445893176264306
1.743,0.01681275625902708
1.7432,0.007396864899772466
1.7434,-0.010014110570112174
1.7436,-0.008121058384785053
1.7438,-0.018803455700793663
1.744,-0.008505414277008152
1.7442,0.00021392228072642923
1.7444000000000002,-0.004473911998984311
1.7446000000000002,-0.007207285027327394
1.7448000000000001,0.006704733690319303
1.745,-0.02257228870114187
1.7452,0.01622086050707761
1.7454,0.008835525043721884
1.7456,0.013166362159193335
1.7458,0.005204298137873542
1.746,-0.0026969500399847347
1.7462,0.006811914905069253
1.7464000000000002,-0.01594018134220085
1.7466000000000002,0.00357100962313204
1.7468000000000001,0.003489127416332673
1.747,-0.000510948483300961
1.7472,0.0047917922871121964
1.7474,-0.0039877847755414786
1.7476,-0.007161330955145906
1.7478,-0.00761135725195775
1.748,0.0025206602313613013
1.7482,0.009903812626015477
1.7484000000000002,-0.0025789820896734094
1.7486000000000002,0.011113529887530487
1.7488000000000001,-0.010724604149235387
1.749,-0.00813865461107896
1.7492,0.001121162219284092
1.7494,-0.016508448259659834
1.7496,-0.0028756800100892266
1.7498,0.004813606447756327
1.75,0.0017245439471024724
1.7502,-0.02098884206468337
1.7504000000000002,0.009270523936763008
1.7506000000000002,-0.009641161094438676
1.7508000000000001,0.00019040233620129336
1.7510000000000001,-0.004181503386514396
1.7512,0.012113306911494655
1.7514,-0.011988525213942145
1.7516,-0.0020047033123267695
1.7518,-0.01061723571136626
1.752,-0.006124644247833895
1.7522,-0.0155521209585228
1.7524000000000002,0.008611838155455555
1.7526000000000002,0.001696054883751713
1.7528000000000001,0.010073799914632744
1.7530000000000001,-0.012781380392146099
1.7532,-0.010797544935477433
1.7534,-0.009612512373842731
