Time,Voltage
0.5384,-0.0011744239503701853
0.5386000000000001,-0.008139388151050315
0.5388000000000001,-0.014974597824390912
0.539,0.014730825454113168
0.5392,-0.008888005583170978
0.5394,0.00800384360306413
0.5396000000000001,-0.006720759744247986
0.5398000000000001,0.003113183360194723
0.54,-0.0043587524621108474
0.5402,-0.001799443558086903
0.5404,0.0062179606919992424
0.5406000000000001,0.004585096472562527
0.5408000000000001,-0.014563163977420506
0.541,-0.0013796466691801
0.5412,-0.011582639066532046
0.5414,-0.009876110025767607
0.5416000000000001,-0.0033611191244068005
0.5418000000000001,0.012847339101221355
0.542,0.005496460023972928
0.5422,-0.004054535420699425
0.5424,-0.02274203256851118
0.5426,-0.004133341466941049
0.5428000000000001,-0.0014842322479100864
0.543,0.006508158644672732
0.5432,0.026297707588823584
0.5434,0.015073367040219419
0.5436,0.0013573232639972775
0.5438000000000001,-0.010370889594594408
0.544,0.008854563224923884
0.5442,-0.013138555836778434
0.5444,0.004621211003130275
0.5446,-0.00019018831796634598
0.5448000000000001,0.020505483226012543
0.545,-0.0028086469620933374
0.5452,0.005126472297237143
0.5454,-0.005127579525715424
0.5456,0.009125623556269356
0.5458000000000001,0.009469641635031696
0.546,0.009168170260619042
0.5462,0.014824296753268134
0.5464,0.012965746988701994
0.5466,-0.0026128903123760357
0.5468000000000001,-0.018065243741950062
0.547,0.011591949935047788
0.5472,0.00460279898782262
0.5474,-0.019119254429403865
0.5476,-0.003800263571755745
0.5478000000000001,0.011797281796749302
0.548,-0.005865296178888603
0.5482,-0.010057332303543056
0.5484,-0.006121087982977827
0.5486,-0.00622377947437667
0.5488000000000001,0.017233465334965704
0.549,0.008590597238991965
0.5492,0.007787263316094976
0.5494,-0.0017173613450719692
0.5496,0.0021965609215421865
0.5498000000000001,0.011718154852702055
0.55,-0.0020928572811771727
0.5502,0.00754660834692801
0.5504,-0.002397843022636332
0.5506,-0.011101606519359208
0.5508000000000001,0.006141229725127675
0.551,-0.032680687271005385
0.5512,-0.016262012133410747
0.5514,0.012222501422013081
0.5516,-0.006215029237055988
0.5518000000000001,0.003951546100366035
0.552,-0.011908822366309465
0.5522,-0.00786370320821629
0.5524,-0.008933856867068279
0.5526,-0.005272966522888244
0.5528000000000001,-0.006503605586237406
0.553,0.010792715325565097
0.5532,0.001989994967929164
0.5534,0.003155704554708559
0.5536,0.0035679027483369735
0.5538000000000001,-0.016028905350226295
0.554,0.004862381218755667
0.5542,0.007718806645096465
0.5544,-0.0026730349143532935
0.5546,-0.013098641124720516
0.5548000000000001,-0.008393507503869635
0.555,-0.0017859698660258158
0.5552,0.014916964395911114
0.5554,0.011463731022653982
0.5556,-0.001790231970038176
0.5558000000000001,-0.022569052555753456
0.556,-0.013624764699576786
0.5562,0.00919682625956044
0.5564,-0.0017260644960900148
0.5566,0.002458504694842695
0.5568000000000001,0.020156051044531827
0.557,0.010997515346701759
0.5572,0.006801559851324487
0.5574,0.006213745223512493
0.5576,0.008572600979331144
0.5578000000000001,-0.015024274172624637
0.558,-0.0034238546621993627
0.5582,0.015844761408422187
0.5584,0.013026108337792443
0.5586,0.0006837322023569674
0.5588000000000001,-0.007370118896994198
0.559,-0.0009460226752960617
0.5592,1.114988137933336e-05
0.5594,0.00253849539961736
0.5596,-0.011673039860672146
0.5598000000000001,0.02196255834655588
0.56,0.00043167708487549926
0.5602,0.007838148945178949
0.5604,0.0019424142038707252
0.5606,0.006956203678174291
0.5608000000000001,0.004612692961431096
0.561,-0.005559472639494079
0.5612,0.004498690921798647
0.5614,-0.007550118035113792
0.5616,-0.010527081061566537
0.5618000000000001,-0.008950424292413415
0.562,0.011281835360439862
0.5622,0.004416579797654307
0.5624,0.007390741487072982
0.5626,-0.004459953277469454
0.5628000000000001,-0.0033348930351073643
0.5630000000000001,-0.00041767104581668665
0.5632,-0.009972785217981879
0.5634,-0.006170811331925968
0.5636,0.0006350276218146393
0.5638000000000001,-0.00157954406690904
0.5640000000000001,0.00481258468890656
0.5642,-0.0001265390043313751
0.5644,-0.0022114898579562157
0.5646,0.0027961954296022583
0.5648000000000001,0.0017453877005485761
0.5650000000000001,0.007938803493464418
0.5652,0.010198376322228213
0.5654,-0.011084479571900263
0.5656,-0.0032429961726006154
0.5658000000000001,0.015124839614298268
0.5660000000000001,-0.005578336666624383
0.5662,-0.003504478122245182
0.5664,-0.000962335254046108
0.5666,0.008924638181223625
0.5668000000000001,0.005326796910341272
0.5670000000000001,-0.006112035037368915
0.5672,0.003240870406113823
0.5674,-0.012669844880002945
0.5676,-0.01966674662012699
0.5678000000000001,-0.0013514939666839183
0.5680000000000001,0.0021755644302032455
0.5682,0.008523627963539053
0.5684,-0.01882751470452395
0.5686,-0.004108070575242867
0.5688,-0.011884028281861596
0.5690000000000001,-0.007115647804308056
0.5692,-0.0038709690823910455
0.5694,0.01223245636822782
0.5696,0.003349039105002869
0.5698,0.006407251618749903
0.5700000000000001,0.001859247695559771
0.5702,-0.008618222885344305
0.5704,0.00367342678138474
0.5706,-0.001411690628106672
0.5708,0.0002462098403949147
0.5710000000000001,0.00045821120266325974
0.5712,-0.0024850185801781285
0.5714,-0.00040881027763989004
0.5716,0.00039137913325135084
0.5718,-0.009658933243009043
0.5720000000000001,0.0001502042642967808
0.5722,0.002678602365027169
0.5724,-0.010997190625641673
0.5726,-0.0074261676122966596
0.5728,0.01674967252993053
0.5730000000000001,0.004254821974249426
0.5732,0.00958463436095512
0.5734,-0.022149889510706365
0.5736,-0.0007218655753727664
0.5738,-0.004719854906335873
0.5740000000000001,-0.003943071409096002
0.5742,-0.00974244064378575
0.5744,0.004505707023039947
0.5746,0.011573334136244577
0.5748,0.012193325745544261
0.5750000000000001,-0.0015811625311187261
0.5752,0.007735680057469144
0.5754,0.016729988592421426
0.5756,0.003241386918436704
0.5758,0.010334208129921337
0.5760000000000001,0.0018690976963414154
0.5762,0.02020591223344315
0.5764,-0.009053416506168173
0.5766,0.002107165435396501
0.5768,0.013032906850803565
0.5770000000000001,-0.006743142076759311
0.5772,0.0021510397572892972
0.5774,0.008259929449846647
0.5776,-0.005422719665210097
0.5778,0.012320893251854193
0.5780000000000001,-0.007648413690293283
0.5782,0.00882863161609267
0.5784,-0.006136044118055513
0.5786,-0.0024439061997381835
0.5788,-0.012430506402229797
0.5790000000000001,-0.008063234743241231
0.5792,-0.003213124083592267
0.5794,0.02138451249078233
0.5796,0.004494108319015902
0.5798,0.0016421815413302581
0.5800000000000001,-0.0006542846555369476
0.5802,0.0022197353314528305
0.5804,-0.0021698831828906094
0.5806,0.005840528278417496
0.5808,0.009824587502755762
0.5810000000000001,0.009177459142018014
0.5812,0.007128104278526719
0.5814,0.011740321138743893
0.5816,0.0006781426151646267
0.5818,-0.0002394443193122672
0.5820000000000001,-0.014425661598784438
0.5822,-0.004494165991064931
0.5824,0.018387127430652035
0.5826,0.021240034793920618
0.5828,-0.016194246963568575
0.5830000000000001,0.001395102634872586
0.5832,0.004900059370807985
0.5834,-0.014193372791947458
0.5836,0.005530112783658997
0.5838,-0.002005846238197868
0.5840000000000001,0.003000381552730838
0.5842,0.008532268461918789
0.5844,0.006613136831401553
0.5846,0.0035589533350845037
0.5848,0.025478195726211107
0.5850000000000001,0.009221749911760592
0.5852,0.010039167152658514
0.5854,0.012889335566632168
0.5856,0.013466369952484122
0.5858,-0.006958521603946983
0.5860000000000001,-0.00363536686620831
0.5862,-0.016168593823030094
0.5864,-0.0009628617354838925
0.5866,0.004881163087950378
0.5868,0.011461069640539109
0.5870000000000001,0.011534176242103527
0.5872,0.012999871486891718
0.5874,-0.007077465300767414
0.5876,1.065204121682933e-05
0.5878,0.007766235327177349
0.5880000000000001,0.008548021446751777
0.5882000000000001,-0.0017464922623418703
0.5884,-0.005705867376142791
0.5886,0.013104368923319622
0.5888,0.00680106480727138
0.5890000000000001,-0.015365144042016159
0.5892000000000001,-0.00453259288363712
0.5894,0.00395351518258042
0.5896,0.0006592723006176749
0.5898,-8.479377215230501e-05
0.5900000000000001,-0.005423073981576752
0.5902000000000001,0.014553621501667429
0.5904,0.014572773412305997
0.5906,-0.007123023551210399
0.5908,0.006907469529912653
0.5910000000000001,0.007939649301646291
0.5912000000000001,-0.015059783550296437
0.5914,-0.012180869762300333
0.5916,0.007780979593037219
0.5918,-0.0029571761724592324
0.5920000000000001,0.016947268179421018
0.5922000000000001,-0.0003970147445094738
0.5924,0.012457003310922988
0.5926,0.0003704663138703576
0.5928,0.0017592076888809601
0.5930000000000001,0.0023154703723683046
0.5932000000000001,-0.021976444340670746
0.5934,-0.007785947352757393
0.5936,-0.009002874546611046
0.5938,0.00019837010886389843
0.5940000000000001,-0.024727987634879187
0.5942000000000001,0.01618912306341495
0.5944,-0.00035482589766057767
0.5946,0.015233505399383092
0.5948,0.007340546645631132
0.595,-0.016398495858374044
0.5952000000000001,-0.004283838080334993
0.5954,0.007375726532855294
0.5956,-0.0024254690523996506
0.5958,-0.010851943048975366
0.596,-0.009891084564446847
0.5962000000000001,0.009715140748653775
0.5964,0.009409564252561986
0.5966,0.011280138478055477
0.5968,0.015390601428922814
0.597,-0.0010974427352517
0.5972000000000001,-0.0015533000086171847
0.5974,-0.019004260354893256
0.5976,-0.0008099293246367325
0.5978,-0.002671613771465718
0.598,0.007487210789394705
0.5982000000000001,-0.011563361357084917
0.5984,-0.0007640510700602335
0.5986,0.0010519940718085356
0.5988,-0.0009088975696859697
0.599,-0.010045528787706677
0.5992000000000001,0.0015355250955535658
0.5994,0.001319714991986307
0.5996,-0.015632492065567636
0.5998,0.0035169287498766134
0.6,0.002487978561320725
0.6002000000000001,-0.0017938001745346557
0.6004,-0.005727153404822137
0.6006,0.015318925950206565
0.6008,-0.004179487247769627
0.601,0.009604477684983088
0.6012000000000001,0.015257740652939406
0.6014,-0.013443950600966141
0.6016,-0.008275567408757798
0.6018,0.011842692398942057
0.602,-0.005371657697086885
0.6022000000000001,0.0028607240976707133
0.6024,-0.004420336102596777
0.6026,0.012759810297311882
0.6028,-0.02534597166466834
0.603,0.005007425857266748
0.6032000000000001,5.1445817972203215e-05
0.6034,-0.00507056540403607
0.6036,0.01170500702239596
0.6038,-0.006073788767401469
0.604,0.0020432199581851647
0.6042000000000001,-0.012537828232849546
0.6044,0.01635207204238506
0.6046,0.016807798048517442
0.6048,0.012157310214064607
0.605,-0.005303430606542259
0.6052000000000001,-0.004909060999143918
0.6054,-0.0011877703074639986
0.6056,-0.002710658843196821
0.6058,0.008987701153771038
0.606,0.013053513839365297
0.6062000000000001,-0.012359747572763232
0.6064,-0.01116484111349539
0.6066,0.0006006107643273551
0.6068,-0.016129953837529125
0.607,-0.005815457589038322
0.6072000000000001,0.01245755615813572
0.6074,0.009303983035597268
0.6076,-0.021448822041541832
0.6078,0.009166242248150165
0.608,0.005941542224918195
0.6082000000000001,-0.006282739846563966
0.6084,0.005279976212809863
0.6086,-0.0093773732798619
0.6088,-0.009660392636144575
0.609,-0.0023373926275202903
0.6092000000000001,0.00861668216744064
0.6094,-0.016382270533104103
0.6096,-0.0026133564296244977
0.6098,0.021808270427313484
0.61,0.0017793291320124683
0.6102000000000001,-0.000923022135840841
0.6104,0.010463696182220206
0.6106,0.019664353488087
0.6108,0.00813567787916843
0.611,0.006706440959757011
0.6112000000000001,0.001588395875265078
0.6114,0.017829836074283227
0.6116,-0.005574885877001414
0.6118,0.00011354414720379251
0.612,0.016856487288171147
0.6122000000000001,-0.0001812023400741438
0.6124,0.00016976702775003957
0.6126,0.003238131760035219
0.6128,0.00562686711454955
0.613,-0.026762378325222325
0.6132000000000001,0.017413284056899205
0.6134000000000001,6.39453142151057e-05
0.6136,0.00036479325926753385
0.6138,-0.015970097657593968
0.614,0.008997370087441515
0.6142000000000001,0.01476929646975159
0.6144000000000001,-0.013243870909718658
0.6146,0.0036893529513804743
0.6148,-0.008484636479669853
0.615,-0.01170649981794914
0.6152000000000001,-0.005565778247713683
0.6154000000000001,0.00852096356702082
0.6156,-0.005001041561119518
0.6158,0.012376176432378908
0.616,-0.0074723128009716935
0.6162000000000001,-0.004152500623289777
0.6164000000000001,0.0181835583583093
0.6166,0.006916989389824754
0.6168,0.014618485956764809
0.617,0.004541648003435502
0.6172000000000001,-0.016241254818444652
0.6174000000000001,0.01524342890148612
0.6176,0.014967415032662426
0.6178,-0.0009598096443260342
0.618,-0.00976220769658108
0.6182000000000001,0.0009019426257204427
0.6184000000000001,-0.017448623880884143
0.6186,0.01541939775116099
0.6188,0.01050213882278546
0.619,-0.0043175409423079295
0.6192000000000001,-0.0026316997500816504
0.6194000000000001,0.005488743746529145
0.6196,-0.0045934735665783865
0.6198,-0.007894923218063862
0.62,-0.0037035118051981504
0.6202000000000001,-0.004186059434814357
0.6204000000000001,-0.00426603714356546
0.6206,-0.007367532973093718
0.6208,0.0016742076403095882
0.621,-0.012594353851652883
0.6212,0.013652561775478626
0.6214000000000001,-0.008458341704959474
0.6216,0.009978635693313496
0.6218,-0.006100414522252754
0.622,0.006573721934115853
0.6222,0.0031896500660893185
0.6224000000000001,0.004526005565567597
0.6226,0.013354082595107657
0.6228,0.007487206566987488
0.623,-0.008599022894282774
0.6232,-0.00432446030088394
0.6234000000000001,-0.0020008203675080357
0.6236,-0.011008213068698711
0.6238,-0.011572180654885347
0.624,-0.001416145307245722
0.6242,0.013768528351308243
0.6244000000000001,0.00023826580451105005
0.6246,0.0029276857813930247
0.6248,-0.0027411840481329185
0.625,-0.006575316158508861
0.6252,0.002029998214978936
0.6254000000000001,-0.004342011261092695
0.6256,-0.0022871810307195277
0.6258,-0.0016635523411842226
0.626,0.0063613672489098
0.6262,0.002675401763828336
0.6264000000000001,-0.0072623359986683
0.6266,0.011135742191325466
0.6268,-0.005169416500734071
0.627,0.0009990650489792286
0.6272,0.007700573988880619
0.6274000000000001,-0.0036110315035976265
0.6276,0.002933929323435139
0.6278,0.012447072738650217
0.628,-0.002027308920482122
0.6282,-0.00964703929207359
0.6284000000000001,-0.0005623908470974452
0.6286,-0.013812554159922354
0.6288,0.002011360310152013
0.629,0.009859363579948375
0.6292,0.006757328873642251
0.6294000000000001,-0.009412720906223014
0.6296,-0.006680319943727644
0.6298,0.005581531771494412
0.63,0.015953216045345518
0.6302,0.012997303001223206
0.6304000000000001,0.01368995168789613
0.6306,-0.0059325414847504225
0.6308,-0.016761400077250153
0.631,-0.007241059080200099
0.6312,-0.02552353182897626
0.6314000000000001,-0.016293788332527905
0.6316,0.006256319670116459
0.6318,0.0030731849114182725
0.632,-0.010329978980254218
0.6322,0.0035330629669448085
0.6324000000000001,-0.008124705733257014
0.6326,0.000125937455838971
0.6328,0.0016976907221350748
0.633,0.009831213385525134
0.6332,-0.017068433093994275
0.6334000000000001,-0.005669861402922673
0.6336,-0.002986682036688932
0.6338,-0.011064341210764097
0.634,-0.018447775432857198
0.6342,-0.004734734993007555
0.6344000000000001,-0.014103720637183424
0.6346,-0.00707027531309044
0.6348,-0.006570823844780315
0.635,-0.0022981294749011665
0.6352,0.007628012329601106
0.6354000000000001,0.0025423206311638593
0.6356,0.014173296825869361
0.6358,-0.002240566860334637
0.636,-0.0008712083206071015
0.6362,0.011724687108073966
0.6364000000000001,-0.010486025687438234
0.6366,-0.011115516869196705
0.6368,0.00978343864199357
0.637,0.006093577690123484
0.6372,0.009423430147606033
0.6374000000000001,-0.009889870881706696
0.6376000000000001,0.0040551134021899315
0.6378,-0.005458648592554135
0.638,-0.005199142235091988
0.6382,-0.005587562663563761
0.6384000000000001,-0.008102453172215418
0.6386000000000001,0.012978476002412967
0.6388,0.007938773465818566
0.639,-0.0031873539967797767
0.6392,0.011242445539932396
0.6394000000000001,-0.0014668273007248894
0.6396000000000001,-0.007538687651341037
0.6398,0.018891984717495643
0.64,0.0025287416942156933
0.6402,-0.009844972783784075
0.6404000000000001,-0.011195243168328057
0.6406000000000001,-0.004852783594115608
0.6408,0.002426949952988225
0.641,0.01621757411628962
0.6412,0.008658870316070703
