Time,Voltage
1.2414,0.03525873955272658
1.2416,0.03261759867841758
1.2418,-0.026111218719726232
1.242,-0.05180745933277036
1.2422,-0.00940315022061349
1.2424,0.03128813708835203
1.2426000000000001,0.02742314802272817
1.2428000000000001,-0.02595794052427099
1.243,-0.048194610381950685
1.2432,0.011766053662751306
1.2434,0.0384179094512478
1.2436,0.024816666303745193
1.2438,-0.0182306863740173
1.244,-0.03470491797161452
1.2442,0.011074394031141157
1.2444,0.0477130248326382
1.2446000000000002,0.025318244487910348
1.2448000000000001,-0.03387586882686144
1.245,-0.03892986306966564
1.2452,0.024159247380545177
1.2454,0.04462494671675523
1.2456,0.007620743945529
1.2458,-0.021034072102039496
1.246,-0.03792402881447059
1.2462,0.02679960937761562
1.2464,0.04682605178010108
1.2466000000000002,-5.774608632878983e-05
1.2468000000000001,-0.039772818854596374
1.247,-0.05122590448063286
1.2472,0.04474417602393547
1.2474,0.019828044100230365
1.2476,-0.00908113739224313
1.2478,-0.05529931396821723
1.248,-0.026567402743895883
1.2482,0.047142106916276356
1.2484,0.040542716632747694
1.2486000000000002,-0.007660667778038968
1.2488000000000001,-0.05733861253268719
1.249,-0.01383584998113924
1.2492,0.0435426604462044
1.2494,0.04311113217017075
1.2496,-0.010792958072244258
1.2498,-0.050307144950345245
1.25,0.00819408963173059
1.2502,0.04945457815088176
1.2504,0.014284852738161458
1.2506000000000002,-0.030333236939057533
1.2508000000000001,-0.06537766567230001
1.2510000000000001,0.01024815431575768
1.2512,0.05227855973448282
1.2514,0.028430079639851447
1.2516,-0.0354174670910207
1.2518,-0.04144771278872649
1.252,-0.009076445481946065
1.2522,0.055239081007325296
1.2524,-0.00046449151877912646
1.2526000000000002,-0.049610564608244756
1.2528000000000001,-0.03577928473955835
1.2530000000000001,0.018981634523903612
1.2532,0.05537391335680248
1.2534,-0.004813211016113534
1.2536,-0.03830790077837304
1.2538,-0.017742139037373567
1.254,0.025405996276966082
1.2542,0.04661874521299959
1.2544,-0.008580467537735625
1.2546000000000002,-0.040059553492368935
1.2548000000000001,0.005331077261025257
1.2550000000000001,0.04652102524917633
1.2552,0.045070782281198186
1.2554,-0.0326815439925883
1.2556,-0.052612435998769774
1.2558,-0.008822355016675675
1.256,0.04899487997936764
1.2562,0.02524986650642889
1.2564,-0.020086203055294665
1.2566000000000002,-0.057187550727037836
1.2568000000000001,-0.015878309652273073
1.2570000000000001,0.06114136599580352
1.2572,0.023988789303639284
1.2574,-0.03384856401885901
1.2576,-0.04489503489159168
1.2578,0.0034774666175944055
1.258,0.05586489780171357
1.2582,0.03315154061022723
1.2584,-0.042019499591916275
1.2586000000000002,-0.05215745761344803
1.2588000000000001,0.026201239045141544
1.2590000000000001,0.04715527978736066
1.2592,0.008549199784392145
1.2594,-0.03483256199896072
1.2596,-0.035424709802355354
1.2598,0.016572739597048875
1.26,0.02687997923590231
1.2602,-0.013640204947499266
1.2604,-0.0484479093702472
1.2606000000000002,-0.017101718131693013
1.2608000000000001,0.018213069508379916
1.2610000000000001,0.03474679401604014
1.2612,-0.0074243456673360846
1.2614,-0.040787719181255094
1.2616,-0.029719418891883353
1.2618,0.03833160035828223
1.262,0.05223269880058047
1.2622,-0.023021963773121185
1.2624,-0.04256108148918984
1.2626000000000002,-0.014323207027630088
1.2628000000000001,0.02946243398195217
1.2630000000000001,0.052439844457233514
1.2632,-0.023314192233558448
1.2634,-0.04616533589690251
1.2636,-0.022044759457902238
1.2638,0.04179901395013604
1.264,0.03661874135235052
1.2642,-0.021061129710309164
1.2644,-0.06058475227337266
1.2646000000000002,0.0029068542182498196
1.2648000000000001,0.037471225868879104
1.2650000000000001,0.014781184810294301
1.2652,-0.022377868565661332
1.2654,-0.0573917976000877
1.2656,0.007918832350713684
1.2658,0.0684307996499433
1.266,0.009875712515831728
1.2662,-0.03320894187200905
1.2664,-0.0461432123822176
1.2666000000000002,0.02620866042809479
1.2668000000000001,0.04809094814520411
1.2670000000000001,-0.01824248332391461
1.2672,-0.05205655202190142
1.2674,-0.03856348505295906
1.2676,0.030194957287003523
1.2678,0.04834290870050528
1.268,0.016878841700434327
1.2682,-0.03481211096372858
1.2684,-0.026310994720442057
1.2686,0.034131323372929456
1.2688000000000001,0.0428070311881954
1.2690000000000001,0.0027237056844367884
1.2692,-0.03832101815674384
1.2694,-0.008985533719776393
1.2696,0.055790228807647356
1.2698,0.045516580492088954
1.27,-0.02077859594961275
1.2702,-0.05440167611339848
1.2704,-0.007842396203008856
1.2706,0.04171645194870864
1.2708000000000002,0.015781567474585284
1.2710000000000001,-0.023522568858999757
1.2712,-0.04541412783618957
1.2714,0.01503230460657685
1.2716,0.05612494682067045
1.2718,0.022494658303564733
1.272,-0.024711723989701333
1.2722,-0.03442017321472905
1.2724,-0.00847607603097246
1.2726,0.04824134960443038
1.2728000000000002,0.004430252836287559
1.2730000000000001,-0.040430907572566614
1.2732,-0.03852564863207627
1.2734,0.018594996451419477
1.2736,0.034547324903750135
1.2738,0.02608091070875828
1.274,-0.050300068034431836
1.2742,-0.04200096581611945
1.2744,0.024597782222082372
1.2746,0.03754333329352175
1.2748000000000002,0.006907806884886172
1.2750000000000001,-0.04125834165956855
1.2752000000000001,-0.04088024632710945
1.2754,0.02557332854775064
1.2756,0.04334564160964711
1.2758,0.012596058653438564
1.276,-0.05020473941388085
1.2762,-0.012395518545415169
1.2764,0.04496199002005462
1.2766,0.03454620675404702
1.2768000000000002,-0.02186855160254721
1.2770000000000001,-0.04393369488345503
1.2772000000000001,-0.01813351416134531
1.2774,0.04397174957342794
1.2776,0.036536662165207595
1.2778,-0.015458372537392694
1.278,-0.037377874167014574
1.2782,-0.006563566609129894
1.2784,0.05012688944045181
1.2786,0.03245236684227672
1.2788000000000002,-0.031197025390190983
1.2790000000000001,-0.06070826024520967
1.2792000000000001,-0.0022591207072514803
1.2794,0.033112960294906686
1.2796,0.014625393630444941
1.2798,-0.028354710626358706
1.28,-0.020990637214378334
1.2802,0.010029409784249672
1.2804,0.054659581029059004
1.2806,0.0182897052008492
1.2808000000000002,-0.046132259295966885
1.2810000000000001,-0.028614510486064445
1.2812000000000001,0.03851506704058273
1.2814,0.04176550047574001
1.2816,0.01081680211513834
1.2818,-0.041121763793693186
1.282,-0.03282001069772773
1.2822,0.035269653238758844
1.2824,0.04733269026088251
1.2826,-0.01105977637849085
1.2828000000000002,-0.04411558360388471
1.2830000000000001,-0.0074147067841145615
1.2832000000000001,0.022572305363131845
1.2834,0.04794416145450374
1.2836,0.0011479550149122043
1.2838,-0.06854585053705062
1.284,-0.009493765132743009
1.2842,0.0633586045181064
1.2844,0.038475312492121855
1.2846,-0.012822152792739742
1.2848000000000002,-0.06003390585084875
1.2850000000000001,-0.011987809379694264
1.2852000000000001,0.051437178594395075
1.2854,0.025401759799073345
1.2856,-0.047435276356465605
1.2858,-0.06402045713603269
1.286,-0.0047884275293296
1.2862,0.062095186700242826
1.2864,0.019660672662766727
1.2866,-0.041952019858575725
1.2868000000000002,-0.024513662092056708
1.2870000000000001,0.010186349810336823
1.2872000000000001,0.03909805603762494
1.2874,0.03405541565142432
1.2876,-0.04309211814120533
1.2878,-0.03727027631261948
1.288,0.027840775433017675
1.2882,0.045896807454912654
1.2884,-0.005088453614542144
1.2886,-0.05571301039936628
1.2888000000000002,-0.029046528480608094
1.2890000000000001,0.024594350942485493
1.2892000000000001,0.03383601672887411
1.2894,-0.011930116866503419
1.2896,-0.03487223459486884
1.2898,-0.019007425853097247
1.29,0.038749677513224084
1.2902,0.03627693754208825
1.2904,-0.0009782565878899661
1.2906,-0.03955767671771557
1.2908000000000002,-0.026106539025590687
1.2910000000000001,0.036736733236329006
1.2912000000000001,0.04072570180294287
1.2914,-0.027285973326615514
1.2916,-0.05553913056933233
1.2918,-0.010774142469957915
1.292,0.031062581127352905
1.2922,0.03768529216528308
1.2924,-0.027810352812704834
1.2926,-0.045943168993531174
1.2928000000000002,-0.0077654480151478494
1.2930000000000001,0.06134113938866476
1.2932000000000001,0.030146710082448902
1.2934,-0.023149465550802807
1.2936,-0.04572813632562384
1.2938,0.007708865049971282
1.294,0.06215912885664106
1.2942,0.008599477618791021
1.2944,-0.04087287913341434
1.2946,-0.049432065310757604
1.2948000000000002,0.014351620184788305
1.2950000000000002,0.05046020885745064
1.2952000000000001,0.018253489082473373
1.2954,-0.04729564065148952
1.2956,-0.03506022716732303
1.2958,0.03513077260869727
1.296,0.038043811280326696
1.2962,0.005732996388308931
1.2964,-0.04940608376314249
1.2966,-0.017164143202214086
1.2968,0.03670100526076854
1.2970000000000002,0.04594080028366345
1.2972000000000001,-0.0026598087761070177
1.2974,-0.05762601140688691
1.2976,-0.005744605106972115
1.2978,0.036677189008470834
1.298,0.030374970440129143
1.2982,-0.026236384587411253
1.2984,-0.0646962624671485
1.2986,-0.011348558866691994
1.2988,0.04307918908800832
1.2990000000000002,0.050211427380681864
1.2992000000000001,-0.019679445936682565
1.2994,-0.05587680843000001
1.2996,-0.005691927163530869
1.2998,0.03718650822540353
1.3,0.029833402898966806
1.3002,-0.04123452972218365
1.3004,-0.05864326383320968
1.3006,0.01824661929530579
1.3008,0.05241126213538179
1.3010000000000002,0.0275706789204595
1.3012000000000001,-0.01663959588208737
1.3014000000000001,-0.055096687029789336
1.3016,0.017710770943751775
1.3018,0.04917383262206327
1.302,0.0021415451238103733
1.3022,-0.03880913042495051
1.3024,-0.03384147028949049
1.3026,0.03643686817593718
1.3028,0.03722047699250556
1.3030000000000002,0.011769665116107025
1.3032000000000001,-0.07087564551330858
1.3034000000000001,-0.03648514662208529
1.3036,0.03076461141705543
1.3038,0.05509015509289693
1.304,0.015865977663646367
1.3042,-0.04235785458081558
1.3044,-0.04546515503290595
1.3046,0.0334287594791334
1.3048,0.04401649065392674
1.3050000000000002,-0.005662210901269226
1.3052000000000001,-0.0352242637864704
1.3054000000000001,-0.017247877510707388
1.3056,0.04105918590427041
1.3058,0.04513616769923743
1.306,-0.028396930303381543
1.3062,-0.04860770580334836
1.3064,0.006586268265166706
1.3066,0.04931948048422264
1.3068,0.027876596981864267
1.3070000000000002,-0.01660583434920317
1.3072000000000001,-0.059113140056933036
1.3074000000000001,-0.006128161897394331
1.3076,0.04207996178083597
1.3078,0.02122306003593232
1.308,-0.03335698349737245
1.3082,-0.03640078226484694
1.3084,0.0055068469038402805
1.3086,0.048651290809694735
1.3088,0.017524510988226282
1.3090000000000002,-0.04249770600928684
1.3092000000000001,-0.037948361738686605
1.3094000000000001,0.006580062731464638
1.3096,0.04821052349310263
1.3098,0.009502959456025683
1.31,-0.04912337109708863
1.3102,-0.04458563326443891
1.3104,0.02119890607012665
1.3106,0.05419519100206508
1.3108,0.003762664937903358
1.3110000000000002,-0.041342270942195586
1.3112000000000001,-0.033931571582562325
1.3114000000000001,0.01911227261210957
1.3116,0.052381124633210506
1.3118,-0.029427616447045935
1.312,-0.05646450594633823
1.3122,-0.012420849681855486
1.3124,0.05241541333175102
1.3126,0.04097438382082693
1.3128,-0.00881914343238927
1.3130000000000002,-0.03905674579313615
1.3132000000000001,-0.016888892598703145
1.3134000000000001,0.04302971569797578
1.3136,0.039327050691574134
1.3138,-0.005912131858213286
1.314,-0.0504126986051973
1.3142,-0.011224390817988195
1.3144,0.0523969012674244
1.3146,0.04648434640390029
1.3148,-0.032822298000315484
1.3150000000000002,-0.06666199878765905
1.3152000000000001,-0.004358869971111491
1.3154000000000001,0.05246851997976779
1.3156,0.018527871936699372
1.3158,-0.031136968697043167
1.316,-0.026430505986373268
1.3162,0.02951407714211724
1.3164,0.03780250405369415
1.3166,0.016019670437325065
1.3168,-0.03915806200199312
1.3170000000000002,-0.03692030988171485
1.3172000000000001,0.0048879951540793595
1.3174000000000001,0.04864128237401804
1.3176,0.006942339504872347
1.3178,-0.05310307759630362
1.318,-0.02339679495281676
1.3182,0.052807833588025765
1.3184,0.04023597288406721
1.3186,-0.005356715326937477
1.3188,-0.04430511539690279
1.3190000000000002,-0.03389967556265378
1.3192000000000002,0.039271408631065506
1.3194000000000001,0.030069108280055885
1.3196,-0.00773196250201779
1.3198,-0.03308526556882934
1.32,-0.004764701752816956
1.3202,0.04570012407899394
1.3204,0.039529232028730106
1.3206,-0.030102277139912256
1.3208,-0.06480348872974354
1.3210000000000002,-0.0017571250984097326
1.3212000000000002,0.033907985570637164
1.3214000000000001,0.00987248047403175
1.3216,-0.02261476003258097
1.3218,-0.04815554988705747
1.322,0.004882784953390934
1.3222,0.044224960594240005
1.3224,-0.0036379918438222067
1.3226,-0.03875906577070053
1.3228,-0.04055010323140468
1.323,0.010542055893229874
1.3232000000000002,0.041783945664231756
1.3234000000000001,0.01935965985633131
1.3236,-0.023324066092692677
1.3238,-0.047721998231239696
1.324,0.016790353668815802
1.3242,0.05925872448638031
1.3244,0.023017971728586863
1.3246,-0.05341125810800456
1.3248,-0.021667941334405194
1.325,0.047250465075085214
1.3252000000000002,0.04575006861852947
1.3254000000000001,-0.013291931842365644
1.3256000000000001,-0.05048934112828682
1.3258,-0.021606850921604494
1.326,0.03905142459276609
1.3262,0.053058501301831
1.3264,-0.01463431181124337
1.3266,-0.043180150104001794
1.3268,-0.024921994463912404
1.327,0.04076792679490265
1.3272000000000002,0.04049309591960534
1.3274000000000001,-0.0225333956937538
1.3276000000000001,-0.03975156107121645
1.3278,-0.0050446162479734396
1.328,0.04446936586210866
1.3282,0.030616391933819032
1.3284,-0.031036926985775978
1.3286,-0.04747423746673771
1.3288,-0.012928948818342487
1.329,0.04997888672954776
1.3292000000000002,0.032070985156144025
1.3294000000000001,-0.024483327685669555
1.3296000000000001,-0.02851458144086315
1.3298,0.022400376271831397
1.33,0.049929927752224226
1.3302,0.007743402920990997
1.3304,-0.05335911695670815
1.3306,-0.05618292354092633
1.3308,0.0037996081997530694
1.331,0.044168244814994234
1.3312000000000002,0.0033062501953924663
1.3314000000000001,-0.04884427730991632
1.3316000000000001,-0.039579813546348264
1.3318,0.042159181568651644
1.332,0.0343524609902838
1.3322,-0.0086438268811614
1.3324,-0.05714259538829424
1.3326,-0.025782933938432086
1.3328,0.036600852812637086
1.333,0.046212815554039645
1.3332000000000002,0.002074975352601118
1.3334000000000001,-0.04379762791315925
1.3336000000000001,-0.026813237599737617
1.3338,0.04359010409734366
1.334,0.020762270878105147
1.3342,-0.033214739790368916
1.3344,-0.05828339834169547
1.3346,0.0025712310518078395
1.3348,0.061524301590666845
1.335,0.043706297841865714
1.3352000000000002,-0.03432525997472614
1.3354000000000001,-0.048102546283531604
1.3356000000000001,-0.0041038968835499
1.3358,0.041292113773181975
1.336,0.017522040974269563
1.3362,-0.019352297931988595
1.3364,-0.03619263687776401
1.3366,0.022194774483949124
1.3368,0.05022984148963189
1.337,0.021617115746364476
1.3372000000000002,-0.05238087025607106
1.3374000000000001,-0.03628423240198369
1.3376000000000001,0.01705383482587686
1.3378,0.04694733315295995
1.338,0.009591645985540936
1.3382,-0.0599396861437323
1.3384,-0.03123427606954842
1.3386,0.03124575807862964
1.3388,0.0660543149368881
1.339,-0.005651887041113711
1.3392000000000002,-0.046033029313186445
1.3394000000000001,-0.026897274063988293
1.3396000000000001,0.02865938772729165
1.3398,0.05062495640243069
1.34,-0.009901535072345986
1.3402,-0.05175516767799407
1.3404,-0.03961013138314554
1.3406,0.042558301015815626
1.3408,0.03415391437776641
1.341,-0.014106698229454262
1.3412000000000002,-0.05998541742176008
1.3414000000000001,-0.02729312539725287
1.3416000000000001,0.04991155119261389
1.3418,0.0465802172461018
1.342,-0.02226636274929374
1.3422,-0.04196392134221804
1.3424,0.0006052682703774617
1.3426,0.039286114806869714
1.3428,0.03321605024462786
1.343,-0.01875398852207151
1.3432000000000002,-0.046427352199604255
1.3434000000000001,0.006169937149214615
1.3436000000000001,0.045274396691143776
1.3438,0.022384870768647504
1.344,-0.03499845713455842
1.3442,-0.03585177542363435
1.3444,0.0088884470720424
1.3446,0.02478420485511741
1.3448,0.011649617302680874
1.345,-0.02296445780296505
1.3452000000000002,-0.04400812363014778
1.3454000000000002,0.027307514957571638
1.3456000000000001,0.05402090742607139
1.3458,0.016739331365501972
1.346,-0.043369142788452775
1.3462,-0.035692561681249305
1.3464,0.03142085457204869
1.3466,0.02342558078902011
1.3468,-0.014073423423152005
1.347,-0.04977899570376867
1.3472000000000002,-0.005086311351067133
1.3474000000000002,0.05304058210186295
1.3476000000000001,0.043859968588024434
1.3478,-0.00792633057088964
1.348,-0.06103697411326768
1.3482,-0.0342857539661548
1.3484,0.020841168570901
1.3486,0.03460358590013035
1.3488,-0.015347823256339328
1.349,-0.03522653050358106
1.3492,0.011371121423857761
1.3494000000000002,0.04490246031515445
1.3496000000000001,0.028944793926915496
1.3498,-0.03460486713923028
1.35,-0.040069123839137646
1.3502,0.009387959278798671
1.3504,0.044834554437570506
